0,799375534058;4,36807346344;2,42405796051
0,885871887207;4,38842582703;2,42914772034
0,819727897644;4,37316131592;2,42405796051
0,870608329773;4,37316131592;2,42405796051
0,880784034729;4,38333702087;2,42914772034
0,855343818665;4,3782491684;2,42914772034
0,880784034729;4,36807346344;2,42914772034
0,936752319336;4,35280895233;2,42914772034
0,977457046509;4,36807346344;2,42914772034
0,931664466858;4,35789680481;2,42914772034
1,03342533112;4,3935136795;2,42914772034
0,972369194031;4,39860153198;2,42914772034
0,997808456421;4,41895389557;2,42914772034
0,860431671143;4,41386604309;2,42914772034
1,01307296753;4,41895389557;2,42914772034
0,855343818665;4,41386604309;2,43423748016
0,712879180908;4,41386604309;2,42914772034
0,890959739685;4,40368938446;2,42914772034
0,784111022949;4,41386604309;2,42914772034
0,890959739685;4,38842582703;2,42914772034
0,809551239014;4,40368938446;2,42914772034
0,977457046509;4,40368938446;2,42914772034
0,799375534058;4,40877819061;2,42914772034
0,997808456421;4,38333702087;2,42405796051
0,896048545837;4,40368938446;2,42914772034
1,00289726257;4,40368938446;2,42914772034
0,911312103271;4,41386604309;2,42405796051
0,952016830444;4,40877819061;2,42914772034
0,931664466858;4,43930625916;2,42405796051
0,845168113708;4,41386604309;2,42405796051
0,941840171814;4,40877819061;2,42914772034
0,834991455078;4,41895389557;2,42405796051
0,972369194031;4,43930625916;2,42405796051
0,860431671143;4,40877819061;2,42405796051
1,02833747864;4,41386604309;2,42405796051
0,865519523621;4,42404270172;2,42405796051
0,9621925354;4,40368938446;2,42405796051
1,04360103607;4,41895389557;2,42405796051
0,941840171814;4,40368938446;2,42405796051
1,0537776947;4,3935136795;2,42405796051
1,0537776947;4,39860153198;2,42405796051
1,09956932068;4,40877819061;2,42405796051
1,15044975281;4,43421840668;2,42405796051
1,14536190033;4,41386604309;2,42405796051
1,27256298065;4,44948291779;2,42405796051
1,10465717316;4,41895389557;2,42405796051
1,29800319672;4,43421840668;2,42405796051
1,11483383179;4,43930625916;2,42405796051
1,16062641144;4,43421840668;2,42405796051
1,12500953674;4,45965957642;2,42405796051
1,04360103607;4,43930625916;2,42405796051
1,0944814682;4,46474742889;2,42405796051
1,00289726257;4,44948291779;2,42405796051
0,936752319336;4,45457077026;2,42405796051
0,906224250793;4,44948291779;2,42405796051
0,941840171814;4,46474742889;2,42405796051
1,04360103607;4,44948291779;2,42405796051
1,03342533112;4,43930625916;2,42405796051
1,06904125214;4,44948291779;2,42405796051
1,06395339966;4,46474742889;2,42405796051
1,06395339966;4,46474742889;2,42914772034
1,04868888855;4,45965957642;2,41896820068
0,936752319336;4,45457077026;2,42405796051
1,11992168427;4,44948291779;2,42405796051
0,946928977966;4,45457077026;2,42405796051
0,91639995575;4,48001194;2,42405796051
0,804463386536;4,45457077026;2,42405796051
0,763759613037;4,45457077026;2,42914772034
0,702702522278;4,43930625916;2,42405796051
0,6976146698;4,44948291779;2,42405796051
0,631470680237;4,40877819061;2,42405796051
0,712879180908;4,39860153198;2,42914772034
0,677262306213;4,38842582703;2,42405796051
0,626382827759;4,39860153198;2,41896820068
0,631470680237;4,3935136795;2,42405796051
0,784111022949;4,3782491684;2,42405796051
0,733231544495;4,36807346344;2,42405796051
0,819727897644;4,35789680481;2,42405796051
0,845168113708;4,3782491684;2,42405796051
0,91639995575;4,3782491684;2,42405796051
0,921488761902;4,3782491684;2,42914772034
1,00289726257;4,36807346344;2,42405796051
0,997808456421;4,38333702087;2,42405796051
1,06395339966;4,38842582703;2,42405796051
1,08939361572;4,40368938446;2,42405796051
1,07412910461;4,38333702087;2,42405796051
1,09956932068;4,42404270172;2,42405796051
0,997808456421;4,42404270172;2,42405796051
1,14536190033;4,44948291779;2,42405796051
0,921488761902;4,41386604309;2,42405796051
1,02833747864;4,44948291779;2,42405796051
0,890959739685;4,44948291779;2,42405796051
1,02833747864;4,45965957642;2,42405796051
0,885871887207;4,42404270172;2,41896820068
0,987632751465;4,45457077026;2,41896820068
0,845168113708;4,4291305542;2,42405796051
1,04868888855;4,4291305542;2,42405796051
0,941840171814;4,44439506531;2,42405796051
0,952016830444;4,40877819061;2,42405796051
1,11483383179;4,41895389557;2,42405796051
1,0944814682;4,44439506531;2,42405796051
1,14536190033;4,41386604309;2,42405796051
1,03851318359;4,4291305542;2,42405796051
1,20641803741;4,43930625916;2,42405796051
1,01307296753;4,43930625916;2,42405796051
1,20133018494;4,43421840668;2,42405796051
1,01816082001;4,45457077026;2,42405796051
1,17080211639;4,43930625916;2,42405796051
0,957104682922;4,45457077026;2,42405796051
1,00289726257;4,4291305542;2,42405796051
0,997808456421;4,41895389557;2,42405796051
1,13009738922;4,42404270172;2,42405796051
0,957104682922;4,41895389557;2,42405796051
1,10465717316;4,42404270172;2,42405796051
0,911312103271;4,43421840668;2,42405796051
1,11992168427;4,43421840668;2,42405796051
0,972369194031;4,44948291779;2,42405796051
1,13009738922;4,43930625916;2,42405796051
1,01816082001;4,44439506531;2,42405796051
1,02324867249;4,45965957642;2,42405796051
1,01307296753;4,43421840668;2,42405796051
1,08430576324;4,43421840668;2,41896820068
1,0537776947;4,43930625916;2,42405796051
1,06904125214;4,41895389557;2,41896820068
1,05886554718;4,41895389557;2,41896820068
1,12500953674;4,43421840668;2,41896820068
1,15044975281;4,40877819061;2,41896820068
1,21659469604;4,41895389557;2,42405796051
1,06395339966;4,39860153198;2,42405796051
1,18097782135;4,43421840668;2,42405796051
1,0944814682;4,4291305542;2,41896820068
1,17588996887;4,44948291779;2,41896820068
1,06904125214;4,42404270172;2,42405796051
1,09956932068;4,43421840668;2,42405796051
0,911312103271;4,41895389557;2,42405796051
1,02324867249;4,4291305542;2,41896820068
1,00798511505;4,39860153198;2,41896820068
1,00798511505;4,40368938446;2,41896820068
0,92657661438;4,3935136795;2,41896820068
0,992720603943;4,38333702087;2,41896820068
1,0537776947;4,41895389557;2,42405796051
0,972369194031;4,40368938446;2,41896820068
1,02324867249;4,40877819061;2,41896820068
0,850255966187;4,41895389557;2,41896820068
0,784111022949;4,41895389557;2,41896820068
0,79428768158;4,39860153198;2,41896820068
0,661998748779;4,38842582703;2,42405796051
0,733231544495;4,38842582703;2,41896820068
0,656910896301;4,39860153198;2,42405796051
0,6976146698;4,3935136795;2,41896820068
0,626382827759;4,38333702087;2,41896820068
0,677262306213;4,36807346344;2,41896820068
0,661998748779;4,36807346344;2,41896820068
0,692526817322;4,37316131592;2,42405796051
0,733231544495;4,36298465729;2,41896820068
0,656910896301;4,37316131592;2,42405796051
0,687438964844;4,36298465729;2,41896820068
0,712879180908;4,36298465729;2,41896820068
0,763759613037;4,37316131592;2,42405796051
0,641646385193;4,3782491684;2,42405796051
0,768847465515;4,36807346344;2,41896820068
0,687438964844;4,36807346344;2,42405796051
0,702702522278;4,3782491684;2,42405796051
0,641646385193;4,37316131592;2,42914772034
0,779023170471;4,34772014618;2,42405796051
0,667086601257;4,35280895233;2,42405796051
0,779023170471;4,34772014618;2,42914772034
0,738319396973;4,37316131592;2,42914772034
0,814640045166;4,3782491684;2,42914772034
0,758670806885;4,36807346344;2,42914772034
0,84008026123;4,37316131592;2,42914772034
0,753582954407;4,38333702087;2,42914772034
0,712879180908;4,36298465729;2,42914772034
0,728142738342;4,3935136795;2,42914772034
0,656910896301;4,3426322937;2,43423748016
0,809551239014;4,36298465729;2,42914772034
0,651822090149;4,36298465729;2,43423748016
0,845168113708;4,36807346344;2,42914772034
0,733231544495;4,35280895233;2,42914772034
0,870608329773;4,35789680481;2,42914772034
0,779023170471;4,33245658875;2,43423748016
0,773935317993;4,35789680481;2,43423748016
1,03342533112;4,38333702087;2,43423748016
0,819727897644;4,37316131592;2,43423748016
1,09956932068;4,38842582703;2,43423748016
0,804463386536;4,38333702087;2,43423748016
1,08939361572;4,40368938446;2,43423748016
0,8299036026;4,40368938446;2,43423748016
1,16062641144;4,41895389557;2,42914772034
0,850255966187;4,40877819061;2,43423748016
1,11992168427;4,40368938446;2,43423748016
0,870608329773;4,41386604309;2,43423748016
1,20133018494;4,40877819061;2,43423748016
1,00289726257;4,41386604309;2,43423748016
1,10974597931;4,40368938446;2,43423748016
1,13518619537;4,4291305542;2,43423748016
0,9621925354;4,41895389557;2,43423748016
1,21659469604;4,43421840668;2,43423748016
1,07412910461;4,43421840668;2,43423748016
1,0944814682;4,41895389557;2,43423748016
1,26238632202;4,44948291779;2,43423748016
1,0537776947;4,46474742889;2,42914772034
1,16571426392;4,45457077026;2,42914772034
1,24203491211;4,49018764496;2,42914772034
0,773935317993;4,45457077026;2,42914772034
0,92657661438;4,43421840668;2,42914772034
0,748495101929;4,40368938446;2,42914772034
0,8299036026;4,39860153198;2,42914772034
0,799375534058;4,41895389557;2,42914772034
0,656910896301;4,37316131592;2,42914772034
0,890959739685;4,39860153198;2,42914772034
0,626382827759;4,38842582703;2,42914772034
0,896048545837;4,38333702087;2,42914772034
0,687438964844;4,35280895233;2,42914772034
0,875696182251;4,3426322937;2,42405796051
0,753582954407;4,38842582703;2,42405796051
0,855343818665;4,35789680481;2,42405796051
0,890959739685;4,3935136795;2,42405796051
0,865519523621;4,37316131592;2,41896820068
0,860431671143;4,34772014618;2,41896820068
0,890959739685;4,35789680481;2,41896820068
0,779023170471;4,38333702087;2,41896820068
0,738319396973;4,36807346344;2,41896820068
0,814640045166;4,38333702087;2,41896820068
0,631470680237;4,38842582703;2,41896820068
0,6976146698;4,37316131592;2,41896820068
0,809551239014;4,36298465729;2,41387844086
0,646734237671;4,36298465729;2,41387844086
0,789199829102;4,3782491684;2,41387844086
0,504269599915;4,33754444122;2,41387844086
0,779023170471;4,34772014618;2,41387844086
0,585678100586;4,37316131592;2,41387844086
0,641646385193;4,34772014618;2,41387844086
0,692526817322;4,38333702087;2,41896820068
0,61111831665;4,34772014618;2,41896820068
0,687438964844;4,33754444122;2,42405796051
0,656910896301;4,36298465729;2,42405796051
0,651822090149;4,35280895233;2,42405796051
0,779023170471;4,36807346344;2,42405796051
0,595853805542;4,36807346344;2,42914772034
0,768847465515;4,36298465729;2,42405796051
0,692526817322;4,37316131592;2,42914772034
0,641646385193;4,3426322937;2,42405796051
0,728142738342;4,36807346344;2,42405796051
0,646734237671;4,34772014618;2,42914772034
0,804463386536;4,3782491684;2,42914772034
0,646734237671;4,36298465729;2,42914772034
0,809551239014;4,38333702087;2,43423748016
0,692526817322;4,36807346344;2,42914772034
0,743407249451;4,35789680481;2,42914772034
0,743407249451;4,37316131592;2,43423748016
0,763759613037;4,35789680481;2,43423748016
0,921488761902;4,38333702087;2,42914772034
0,621294021606;4,3782491684;2,43423748016
0,896048545837;4,40368938446;2,42914772034
0,768847465515;4,34772014618;2,43423748016
0,906224250793;4,39860153198;2,43423748016
0,743407249451;4,35789680481;2,43423748016
0,9621925354;4,3935136795;2,43423748016
0,779023170471;4,36298465729;2,42914772034
1,11483383179;4,39860153198;2,42914772034
0,896048545837;4,3782491684;2,43423748016
1,23185825348;4,40368938446;2,43423748016
1,00798511505;4,38842582703;2,43423748016
1,17588996887;4,3782491684;2,43423748016
1,18097782135;4,39860153198;2,43423748016
1,15553760529;4,40368938446;2,43423748016
1,08939361572;4,41895389557;2,43423748016
1,12500953674;4,41386604309;2,43423748016
1,11483383179;4,43930625916;2,43423748016
0,972369194031;4,42404270172;2,43423748016
1,02833747864;4,41386604309;2,43423748016
0,860431671143;4,41895389557;2,43423748016
1,00289726257;4,43421840668;2,43423748016
0,743407249451;4,41386604309;2,43423748016
0,896048545837;4,41386604309;2,43423748016
